[2024-05-01T00:09:23.276+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:23.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:24.013+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:24.222+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:24.596+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:24.796+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:24.996+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:25.425+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:25.703+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:26.081+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:26.329+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:26.642+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:26.916+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:27.232+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:27.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:28.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:28.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:28.696+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:28.960+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:29.261+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:29.817+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:30.141+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:30.408+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:30.697+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:30.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:31.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:31.651+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:31.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:32.192+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:32.477+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:32.875+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:33.171+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:33.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:33.712+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:34.019+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:34.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:34.950+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:35.240+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:35.511+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:35.797+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:36.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:36.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:36.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:37.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:37.275+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:37.499+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:37.932+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:38.172+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:38.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:38.785+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:39.019+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:39.291+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:39.823+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:40.113+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:40.369+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:40.704+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:41.028+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:41.533+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:41.828+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:42.084+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:42.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:42.654+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:43.083+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:43.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:43.556+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:43.780+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:44.028+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:44.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:44.845+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:45.196+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:45.441+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:45.701+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:45.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:46.653+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:47.024+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:47.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:47.604+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:47.840+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:48.240+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:48.464+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:48.704+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:48.946+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:49.173+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:49.641+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:50.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:50.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:51.234+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:51.768+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:52.358+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:53.269+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:53.612+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:53.862+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:54.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:54.413+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:55.027+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:55.360+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:55.928+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:56.444+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:57.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:09:58.347+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:00.113+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:04.221+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:08.348+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:10.577+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:16.740+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:17.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:17.957+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:18.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:19.442+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:20.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:21.210+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:21.775+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:22.357+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:22.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:23.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:24.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:24.676+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:25.002+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:25.314+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:25.623+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:26.112+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:26.391+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:26.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:26.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:27.288+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:27.553+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:27.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:28.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:28.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:28.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:28.938+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:29.436+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:30.098+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:30.430+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:30.715+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:30.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:31.394+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:31.653+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:31.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:32.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:32.301+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:32.701+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:33.042+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:33.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:33.515+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:33.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:34.027+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:34.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:34.572+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:34.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:34.958+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:35.127+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:35.459+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:35.651+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:35.838+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:36.032+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:36.212+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:36.538+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:36.736+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:36.932+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:37.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:37.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:37.494+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:37.790+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:38.523+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:38.733+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:38.942+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:39.200+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:39.583+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:39.797+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:40.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:40.222+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:40.432+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:40.767+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:40.930+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:41.151+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:41.329+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:41.496+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:41.792+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:41.955+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:42.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:42.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:42.444+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:42.606+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:42.938+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:43.122+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:43.286+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:43.450+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:43.602+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:43.917+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:44.105+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:44.277+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:44.448+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:44.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:44.950+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:45.131+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:45.293+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:45.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:45.617+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:45.773+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:46.081+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:46.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:46.396+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:46.569+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:46.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:47.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:47.218+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:47.398+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:47.574+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:47.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.028+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.194+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.340+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.671+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:48.971+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:49.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:49.316+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:49.479+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:49.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:49.836+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:50.143+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:50.314+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:50.473+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:50.636+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:50.783+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:51.079+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:51.231+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:51.397+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:51.559+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:51.706+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.019+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.368+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.571+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.731+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:52.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:53.198+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:53.377+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:53.554+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:53.747+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:53.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:54.355+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:54.607+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:10:55.080+0000] {logging_mixin.py:188} INFO - enden upload_to_db
